ch1_uv,label
33.94067020692179,0
25.279252884087278,0
24.473539644753636,0
25.279252884087278,0
23.869254715253682,0
34.74638344625542,0
36.96209485442229,0
31.926387108588234,0
23.869254715253682,0
20.646401757919858,0
11.380699505585033,0
3.5249954220837987,0
4.12928035158412,0
8.560703167917849,0
13.394982603918582,0
23.26496978575336,0
25.682109503753914,0
27.092107672587503,0
29.10639077092105,0
28.099249221754093,0
21.250686687419815,0
17.826405420252676,0
15.207837392418808,0
15.006409082585494,0
22.45925654642009,0
34.34352682658842,0
38.976377952755826,0
35.95495330525533,0
29.710675700421003,0
25.682109503753914,0
13.5964109137519,0
1.9135689434168879,0
3.927852041750435,0
6.546420069584302,0
15.207837392418808,0
21.250686687419815,0
22.45925654642009,0
18.833546969419633,0
16.416407251419084,0
14.603552462918854,0
10.373557956418077,0
5.74070683025103,0
4.330708661417437,0
6.74784837941762,0
11.179271195751717,0
22.056399926753457,0
23.667826405420367,0
17.423548800586044,0
10.574986266251763,0
2.5178538729172084,0
-3.9278520417506173,0
-7.7549899285845765,0
-12.387841054751807,0
-12.992125984251945,0
-7.9564182384178945,0
4.330708661417437,0
7.150704999084256,0
3.5249954220837987,0
2.3164255630835235,0
-4.532136971250755,0
-8.560703167918032,0
-15.006409082585675,0
-13.394982603918763,0
-8.762131477751351,0
-2.719282182750343,0
11.984984435084987,0
20.243545138253225,0
19.437831898919587,0
17.222120490752726,0
13.394982603918582,0
-0.7049990844167964,0
-6.546420069584302,0
-4.330708661417254,0
-2.517853872917025,0
1.1078557040836157,0
11.783556125251671,0
11.582127815418353,0
11.783556125251671,0
14.603552462918854,0
8.35927485808453,0
-0.7049990844167964,0
-9.970701336751441,0
-10.977842885918397,0
-12.186412744918488,0
-7.7549899285845765,0
-3.3235671122504806,0
0.302142464749977,0
0.10071415491665903,0
-3.1221388024171626,0
-6.949276689251122,0
-18.229262039919497,0
-20.444973448086362,0
-22.86211316608673,0
-17.222120490752538,0
-14.804980772752172,0
-7.3521333089177565,0
-5.337850210584211,0
-8.762131477751351,0
-12.387841054751807,0
-20.24354513825304,0
-26.08496612342055,0
-27.092107672587503,0
-27.69639260208746,0
-22.66068485625341,0
-21.452114997253318,0
-13.596410913752083,0
-9.567844717084805,0
-15.006409082585675,0
-25.480681193920596,0
-31.322102179088102,0
-38.170664713422376,0
-41.99780260025634,0
-42.602087529756474,0
-38.976377952755826,0
-34.3435268265886,0
-25.682109503753914,0
-21.049258377586497,0
-17.423548800586044,0
-16.8192638710859,0
-20.444973448086362,0
-29.307819080754374,0
-35.350668375755376,0
-37.56637978392242,0
-34.74638344625524,0
-29.50924739058787,0
-20.24354513825304,0
-13.596410913752083,0
-11.380699505585033,0
-15.006409082585675,0
-21.250686687419815,0
-36.55923823475547,0
-37.969236403589065,0
-38.170664713422376,0
-34.54495513642192,0
-28.90496246108773,0
-20.84783006775318,0
-17.62497711041936,0
-16.416407251419084,0
-23.466398095586865,0
-29.91210401025451,0
-40.78923274125624,0
-43.20637245925661,0
-38.170664713422376,0
-36.760666544588965,0
-29.10639077092105,0
-15.006409082585675,0
-3.9278520417506173,0
-3.7264237319172997,0
-3.5249954220837987,0
-4.733565281084073,0
-15.610694012085629,0
-19.639260208752905,0
-16.013550631752448,0
-15.610694012085629,0
-9.769273026918123,0
-1.3092840139169337,0
-2.114997253250389,0
-5.740706830250846,0
-20.646401757919858,0
-28.90496246108773,0
-40.58780443142275,0
-47.63779527559053,0
-52.069218091924625,0
-54.48635780992499,0
-44.81779893792352,0
-38.976377952755826,0
-32.732100347921694,0
-35.350668375755376,0
-34.947811756088555,0
-38.77494964292252,0
-45.824940487090295,0
-52.069218091924625,0
-45.220655557590156,0
-34.54495513642192,0
-26.689251052920685,0
-15.812122321919132,0
-10.776414576084896,0
-13.193554294085263,0
-16.013550631752448,0
-24.876396264420453,0
-38.976377952755826,0
-43.81065738875656,0
-38.372093023255886,0
-31.926387108588234,0
-26.689251052920685,0
-23.466398095586865,0
-20.24354513825304,0
-22.86211316608673,0
-29.307819080754374,0
-34.74638344625524,0
-40.78923274125624,0
-48.04065189525735,0
-41.99780260025634,0
-40.18494781175611,0
-38.372093023255886,0
-27.29353598242082,0
-22.86211316608673,0
-26.08496612342055,0
-31.724958798754734,0
-37.36495147408892,0
-46.63065372642375,0
-54.68778611975831,0
-51.26350485259116,0
-47.4363669657572,0
-36.15638161508884,0
-28.703534151254413,0
-23.06354147592023,0
-28.502105841420914,0
-33.73924189708847,0
-40.78923274125624,0
-49.047793444424116,0
-49.249221754257434,0
-43.60922907892325,0
-39.98351950192279,0
-33.13495696758833,0
-24.876396264420453,0
-23.667826405420183,0
-25.883537813587232,0
-28.90496246108773,0
-39.98351950192279,0
-50.65921992309103,0
-61.33492034425927,0
-60.52920710492582,0
-56.50064090825854,0
-49.45065006409075,0
-41.3935176707562,0
-35.75352499542201,0
-33.33638527742164,0
-35.954953305255515,0
-43.81065738875656,0
-47.4363669657572,0
-43.407800769089924,0
-45.62351217725698,0
-42.400659219923156,0
-33.94067020692179,0
-20.84783006775318,0
-13.596410913752083,0
-17.02069218091922,0
-22.25782823658677,0
-34.74638344625524,0
-43.60922907892325,0
-48.443508514923984,0
-50.45779161325771,0
-48.8463651345908,0
-44.01208569859007,0
-37.36495147408892,0
-30.113532320087828,0
-32.32924372825487,0
-32.93352865775501,0
-40.18494781175611,0
-47.03351034609039,0
-48.8463651345908,0
-45.824940487090295,0
-40.58780443142275,0
-37.969236403589065,0
-26.890679362754003,0
-20.84783006775318,0
-19.437831898919587,0
-17.826405420252676,0
-27.092107672587503,0
-35.954953305255515,0
-43.407800769089924,0
-48.6449368247573,0
-47.63779527559053,0
-41.5949459805897,0
-36.35780992492215,0
-34.54495513642192,0
-37.969236403589065,0
-38.170664713422376,0
-41.79637429042302,0
-47.23493865592389,0
-49.85350668375757,0
-50.65921992309103,0
-52.67350302142457,0
-46.63065372642375,0
-35.552096685588694,0
-31.724958798754734,0
-32.732100347921694,0
-40.38637612158943,0
-47.03351034609039,0
-55.69492766892508,0
-58.313495696758764,0
-53.076359641091386,0
-49.652078373924255,0
-36.55923823475547,0
-24.272111334920318,0
-15.006409082585675,0
-18.229262039919497,0
-18.83354696941945,0
-28.300677531587596,0
-38.976377952755826,0
-39.78209119208929,0
-42.19923091008965,0
-38.573521333089204,0
-35.350668375755376,0
-27.69639260208746,0
-24.473539644753636,0
-22.66068485625341,0
-26.487822743087367,0
-40.58780443142275,0
-48.04065189525735,0
-51.26350485259116,0
-43.60922907892325,0
-38.170664713422376,0
-33.94067020692179,0
-24.070683025087,0
-23.264969785753546,0
-28.300677531587596,0
-32.12781541842156,0
-37.969236403589065,0
-45.62351217725698,0
-53.68064457059153,0
-50.25636330342421,0
-45.220655557590156,0
-43.20637245925661,0
-39.98351950192279,0
-39.37923457242265,0
-41.99780260025634,0
-45.220655557590156,0
-48.6449368247573,0
-58.313495696758764,0
-59.11920893609222,0
-59.92492217542567,0
-57.5077824574253,0
-48.04065189525735,0
-45.220655557590156,0
-44.616370628090024,0
-47.23493865592389,0
-52.270646401757936,0
-51.666361472257805,0
-56.299212598425214,0
-57.91063907709212,0
-55.29207104925844,0
-56.70206921809185,0
-52.47207471159126,0
-43.81065738875656,0
-44.81779893792352,0
-49.047793444424116,0
-54.284929500091486,0
-61.33492034425927,0
-65.16205823109323,0
-65.56491485075988,0
-64.35634499175977,0
-61.33492034425927,0
-62.34206189342604,0
-60.93206372459263,0
-61.33492034425927,0
-62.34206189342604,0
-62.74491851309286,0
-66.77348470976013,0
-69.1906244277605,0
-73.42061893426109,0
-70.19776597692727,0
-64.96062992125991,0
-62.34206189342604,0
-59.32063724592572,0
-57.30635414759199,0
-57.104925837758664,0
-58.716352316425585,0
-67.7806262589269,0
-76.84490020142825,0
-87.11774400292983,0
-80.6720380882622,0
-77.24775682109505,0
-72.212049075261,0
-64.55777330159309,0
-64.55777330159309,0
-63.953488372092956,0
-66.37062809009332,0
-73.82347555392792,0
-83.69346273576271,0
-83.29060611609587,0
-83.08917780626255,0
-85.50631752426293,0
-86.31203076359638,0
-83.49203442592938,0
-82.08203625709578,0
-87.72202893242998,0
-88.93059879143006,0
-96.7863028749313,0
-97.59201611426475,0
-102.62772386009881,0
-99.20344259293167,0
-97.18915949459812,0
-94.16773484709762,0
-89.13202710126356,0
-88.32631386193012,0
-90.74345357993049,0
-89.93774034059703,0
-93.76487822743078,0
-99.20344259293167,0
-102.02343893059886,0
-96.38344625526467,0
-96.18201794543116,0
-87.72202893242998,0
-80.6720380882622,0
-77.04632851126175,0
-74.02490386376124,0
-74.62918879326138,0
-79.06061160959527,0
-88.52774217176342,0
-90.54202527009697,0
-90.13916865043034,0
-88.1248855520966,0
-82.28346456692911,0
-74.83061710309468,0
-66.16919978026,0
-70.60062259659409,0
-67.5791979490936,0
-71.60776414576087,0
-82.48489287676242,0
-89.33345541109689,0
-87.72202893242998,0
-81.47775132759564,0
-75.83775865226146,0
-66.16919978026,0
-62.946346822926174,0
-61.73777696392609,0
-65.36348654092654,0
-72.0106207654275,0
-75.63633034242815,0
-82.48489287676242,0
-78.25489837026183,0
-79.4634682292621,0
-69.59348104742715,0
-57.104925837758664,0
-51.666361472257805,0
-51.26350485259116,0
-58.112067386925446,0
-64.7592016114264,0
-67.37776963926026,0
-71.00347921626071,0
-68.78776780809369,0
-69.1906244277605,0
-58.51492400659227,0
-51.062076542757666,0
-48.443508514923984,0
-49.249221754257434,0
-57.5077824574253,0
-68.58633949826036,0
-83.49203442592938,0
-90.74345357993049,0
-89.33345541109689,0
-82.08203625709578,0
-72.41347738509431,0
-63.55063175242631,0
-57.30635414759199,0
-57.91063907709212,0
-56.299212598425214,0
-58.716352316425585,0
-62.74491851309286,0
-59.92492217542567,0
-53.88207288042485,0
-49.652078373924255,0
-44.616370628090024,0
-38.170664713422376,0
-40.58780443142275,0
-38.170664713422376,0
-40.58780443142275,0
-47.63779527559053,0
-54.48635780992499,0
-59.92492217542567,0
-60.73063541475913,0
-54.48635780992499,0
-48.6449368247573,0
-39.177806262589336,0
-32.32924372825487,0
-35.14924006592206,0
-33.94067020692179,0
-37.36495147408892,0
-45.422083867423474,0
-46.83208203625708,0
-50.65921992309103,0
-52.874931331258075,0
-47.03351034609039,0
-35.552096685588694,0
-30.314960629921327,0
-28.90496246108773,0
-29.71067570042119,0
-34.54495513642192,0
-41.79637429042302,0
-47.03351034609039,0
-44.616370628090024,0
-42.19923091008965,0
-37.56637978392242,0
-30.516388939754645,0
-23.869254715253682,0
-25.682109503753914,0
-31.523530488921416,0
-45.01922724775684,0
-57.70921076725881,0
-63.147775132759506,0
-57.70921076725881,0
-50.86064823292435,0
-44.81779893792352,0
-38.77494964292252,0
-36.55923823475547,0
-38.170664713422376,0
-44.01208569859007,0
-51.26350485259116,0
-62.140633583592724,0
-62.140633583592724,0
-58.51492400659227,0
-52.874931331258075,0
-44.414942318256706,0
-35.75352499542201,0
-34.74638344625524,0
-37.36495147408892,0
-40.99066105108956,0
-48.8463651345908,0
-60.52920710492582,0
-69.99633766709397,0
-69.1906244277605,0
-65.16205823109323,0
-57.91063907709212,0
-47.63779527559053,0
-37.969236403589065,0
-39.78209119208929,0
-38.372093023255886,0
-46.83208203625708,0
-59.11920893609222,0
-61.9392052737594,0
-62.34206189342604,0
-57.5077824574253,0
-55.49349935909176,0
-45.422083867423474,0
-38.77494964292252,0
-39.98351950192279,0
-39.37923457242265,0
-47.03351034609039,0
-56.70206921809185,0
-58.112067386925446,0
-53.68064457059153,0
-51.666361472257805,0
-41.79637429042302,0
-32.12781541842156,0
-27.69639260208746,0
-23.264969785753546,0
-21.452114997253318,0
-27.69639260208746,0
-40.58780443142275,0
-45.62351217725698,0
-47.03351034609039,0
-51.062076542757666,0
-42.19923091008965,0
-31.724958798754734,0
-26.890679362754003,0
-27.69639260208746,0
-29.10639077092105,0
-37.36495147408892,0
-47.63779527559053,0
-52.874931331258075,0
-51.867789782091116,0
-50.45779161325771,0
-41.79637429042302,0
-31.926387108588234,0
-32.12781541842156,0
-30.314960629921327,0
-31.926387108588234,0
-39.177806262589336,0
-46.429225416590434,0
-50.05493499359089,0
-53.68064457059153,0
-55.09064273942494,0
-47.63779527559053,0
-44.21351400842338,0
-42.400659219923156,0
-43.60922907892325,0
-49.652078373924255,0
-53.47921626075803,0
-56.299212598425214,0
-64.15491668192645,0
-60.52920710492582,0
-59.32063724592572,0
-50.86064823292435,0
-44.81779893792352,0
-45.01922724775684,0
-49.85350668375757,0
-55.49349935909176,0
-60.32777879509249,0
-67.98205456876023,0
-72.81633400476096,0
-73.82347555392792,0
-77.65061344076167,0
-73.82347555392792,0
-69.39205273759381,0
-73.62204724409442,0
-74.02490386376124,0
-79.86632484892874,0
-85.30488921442961,0
-92.95916498809734,0
-96.38344625526467,0
-95.57773301593122,0
-89.33345541109689,0
-83.89489104559601,0
-79.66489653909542,0
-78.45632668009515,0
-86.11060245376306,0
-85.90917414392975,0
-95.57773301593122,0
-100.61344076176526,0
-103.43343709943225,0
-99.8077275224318,0
-95.77916132576452,0
-86.5134590734297,0
-76.4420435817616,0
-74.22633217359456,0
-77.44918513092837,0
-78.45632668009515,0
-81.88060794726248,0
-86.5134590734297,0
-82.88774949642924,0
-82.28346456692911,0
-79.4634682292621,0
-77.24775682109505,0
-69.79490935726064,0
-69.99633766709397,0
-73.82347555392792,0
-80.06775315876205,0
-89.5348837209302,0
-95.3763047060977,0
-96.7863028749313,0
-90.34059696026367,0
-87.11774400292983,0
-79.06061160959527,0
-70.3991942867606,0
-68.38491118842704,0
-67.37776963926026,0
-70.60062259659409,0
-82.28346456692911,0
-90.74345357993049,0
-87.11774400292983,0
-87.11774400292983,0
-88.93059879143006,0
-78.65775498992865,0
-68.38491118842704,0
-66.97491301959346,0
-67.5791979490936,0
-69.59348104742715,0
-78.25489837026183,0
-83.89489104559601,0
-87.52060062259666,0
-88.1248855520966,0
-89.13202710126356,0
-78.45632668009515,0
-79.66489653909542,0
-78.25489837026183,0
-75.23347372276133,0
-80.6720380882622,0
-90.94488188976379,0
-104.23915033876571,0
-105.24629188793267,0
-97.39058780443145,0
-92.15345174876389,0
-83.69346273576271,0
-77.44918513092837,0
-77.85204175059519,0
-76.4420435817616,0
-80.47060977842887,0
-92.35488005859739,0
-105.44772019776599,0
-110.48342794360003,0
-107.46200329609952,0
-113.10199597143372,0
-108.46914484526651,0
-111.28914118293349,0
-110.28199963376673,0
-113.10199597143372,0
-121.36055667460178,0
-130.62625892693643,0
-135.25911005310385,0
-137.2733931514374,0
-135.25911005310385,0
-132.03625709577,0
-125.18769456143555,0
-123.173411463102,0
-124.58340963193561,0
-129.01483244826954,0
-131.02911554660324,0
-138.07910639077085,0
-146.74052371360554,0
-149.76194836110605,0
-150.76908991027284,0
-150.16480498077266,0
-139.89196117927125,0
-135.46053836293717,0
-138.48196301043768,0
-149.1576634316059,0
-154.5962277971068,0
-164.46621497894154,0
-175.3433437099433,0
-184.81047427211126,0
-185.01190258194475,0
-185.21333089177807,0
-170.7104925837759,0
-161.44479033144103,0
-160.23622047244098,0
-162.65336019044133,0
-163.45907342977478,0
-170.10620765427572,0
-177.55905511811014,0
-180.37905145577733,0
-179.37190990661057,0
-175.7462003296099,0
-170.10620765427572,0
-164.46621497894154,0
-167.8904962461087,0
-177.55905511811014,0
-185.81761582127822,0
-195.48617469327968,0
-202.73759384728078,0
-203.74473539644757,0
-201.9318806079473,0
-202.33473722761394,0
-194.47903314411272,0
-186.42190075077815,0
-179.17048159677708,0
-179.5733382164439,0
-178.36476835744364,0
-187.22761399011162,0
-193.67331990477925,0
-188.23475553927855,0
-186.22047244094483,0
-181.3861930049441,0
-167.0847830067752,0
-156.20765427577368,0
-150.36623329060617,0
-152.98480131843985,0
-152.38051638893972,0
-165.07049990844172,0
-172.7247756821094,0
-174.73905878044314,0
-177.76048342794365,0
-177.96191173777697,0
-170.50906427394256,0
-162.04907526094118,0
-155.2005127266069,0
-155.2005127266069,0
-155.40194103644023,0
-163.45907342977478,0
-169.5019227247756,0
-165.67478483794181,0
-154.39479948727345,0
-144.726240615272,0
-133.64768357443694,0
-128.20911920893607,0
-128.4105475187694,0
-129.01483244826954,0
-130.82768723676975,0
-137.6762497711042,0
-142.10767258743812,0
-146.74052371360554,0
-145.73338216443875,0
-148.9562351217726,0
-144.32338399560516,0
-138.68339132027097,0
-136.46767991210393,0
-139.28767624977112,0
-143.71909906610503,0
-150.16480498077266,0
-153.7905145577733,0
-151.37337483977296,0
-150.36623329060617,0
-149.76194836110605,0
-137.87767808093753,0
-127.80626258926942,0
-121.5619849844351,0
-120.95770005493496,0
-123.173411463102,0
-123.97912470243547,0
-132.43911371543666,0
-138.68339132027097,0
-135.0576817432705,0
-126.19483611060251,0
-114.51199414026732,0
-106.65629005676608,0
-102.42629555026548,0
-105.04486357809915,0
-106.45486174693276,0
-116.12342061893422,0
-123.57626808276864,0
-121.5619849844351,0
-118.54056033693459,0
-116.12342061893422,0
-108.87200146493313,0
-100.21058414209844,0
-102.22486724043218,0
-105.44772019776599,0
-109.47628639443326,0
-117.53341878776781,0
-118.94341695660141,0
-114.310565830434,0
-115.11627906976746,0
-110.08057132393341,0
-101.82201062076534,0
-94.57059146676426,0
-93.76487822743078,0
-91.95202343893057,0
-94.97344808643108,0
-105.6491485075993,0
-117.130562168101,0
-120.95770005493496,0
-120.55484343526832,0
-122.77055484343518,0
-119.34627357626805,0
-114.1091375206007,0
-116.32484892876755,0
-116.32484892876755,0
-114.1091375206007,0
-122.77055484343518,0
-127.20197765976928,0
-128.20911920893607,0
-132.43911371543666,0
-128.20911920893607,0
-119.95055850576819,0
-110.48342794360003,0
-108.87200146493313,0
-114.310565830434,0
-118.94341695660141,0
-122.77055484343518,0
-121.96484160410174,0
-123.37483977293533,0
-121.36055667460178,0
-114.310565830434,0
-107.26057498626622,0
-97.39058780443145,0
-93.9663065372643,0
